-11, 4, 991
-16, 5, 1007
-19, 3, 1018
-14, 2, 998
-9, 2, 1004
1, 0, 1016
-1, 6, 1014
-14, 0, 1007
-9, -3, 974
-1, 4, 1011
-18, 1, 1005
-13, -1, 987
-18, 0, 990
-25, -5, 1007
-13, -1, 1009
-6, 5, 991
-17, 2, 1014
-3, 6, 1011
-7, 5, 996
-15, 6, 1000
-11, -3, 1021
-8, 5, 1005
-6, 5, 1007
-19, 1, 1011
-13, 4, 1015
-12, 8, 1003
-15, 12, 997
-12, 5, 1015
-11, 3, 1018
-7, 0, 1008
-12, 0, 1024
-8, 5, 1009
-11, 2, 1009
-5, 5, 999
-14, 1, 1022
-16, 0, 1032
-16, -2, 1020
-5, -6, 1024
-9, -1, 1020
-10, 2, 1018
-13, 5, 1012
-17, -3, 1002
-10, -1, 1014
4, -2, 1002
-2, -1, 1011
-8, 2, 1006
-13, -1, 1015
-11, -2, 1029
-10, 6, 1007
-20, 7, 1001
-27, 3, 1029
-25, 2, 1027
-6, 1, 998
-12, 0, 1023
-15, 4, 1013
-7, 5, 1024
-18, 7, 1019
-27, 5, 1011
-27, -3, 1028
-8, -4, 1034
-8, -4, 998
-14, 5, 1007
-15, -2, 1012
-4, 4, 993
0, 3, 998
-12, 2, 1009
-25, 4, 1017
-21, 0, 1018
-17, -4, 1009
2, -4, 1011
-9, -3, 1023
-10, 5, 1010
-16, 4, 1004
-26, -1, 1021
-15, -1, 1011
-16, 5, 1013
-10, -2, 1019
-13, -1, 1015
-23, 7, 1001
-21, 7, 1022
-8, 4, 999
-13, 5, 998
-16, 1, 1010
-22, 1, 1021
-1, 3, 1001
-19, 2, 1013
-5, 8, 999
-14, 3, 994
-18, 6, 988
-15, -2, 1004
-27, -4, 999
-11, -5, 1017
-17, 3, 998
-19, -2, 1000
-21, -4, 1018
-18, -2, 1023
-20, 7, 1024
-28, 4, 1033
-8, -2, 1008
-2, 3, 1001
-21, 2, 1015
-1, -1, 1016
-4, -1, 1005
-20, 0, 1012
-19, -2, 1012
-7, -1, 1016
-16, -1, 1013
0, 1, 1010
0, 0, 1021
-10, -1, 1006
-19, 2, 988
-21, -2, 996
-26, 3, 994
-22, -2, 1008
-16, -2, 1020
-16, 4, 1001
-21, 9, 1018
-25, 0, 1017
-25, -2, 1019
-13, -6, 1028
-9, 0, 1006
-10, -1, 1015
-15, 0, 1020
-15, 2, 1029
-23, 2, 1033
-5, 1, 998
-13, 2, 994
-28, -7, 1013
-9, -8, 1012
-8, -3, 1015
-8, 7, 992
-16, 9, 1003
-20, 7, 1023
-29, 7, 1022
-5, 5, 984
0, 4, 1009
-18, 1, 1013
-15, -2, 994
-19, 0, 1000
-13, -3, 1025
3, 3, 1008
-22, -1, 1000
-18, -1, 1003
-12, 2, 996
-2, 6, 991
-10, 6, 1010
-19, 2, 1026
-23, -5, 1015
-22, -2, 1027
-15, 5, 1005
-24, 2, 1007
-19, 3, 1028
-7, -2, 1006
-8, -3, 1011
-19, -1, 992
-22, 5, 1011
-9, 6, 1005
-5, -1, 1027
-2, -2, 999
-16, 0, 1018
-17, 3, 1021
-2, -2, 1014
-10, 6, 1023
-16, 2, 1009
-20, 2, 1017
-16, 2, 1000
-8, 3, 1007
-17, 2, 1007
-16, 5, 984
-11, 9, 1006
-9, 8, 1001
-14, 4, 1006
-14, 5, 1015
-13, 4, 1012
-11, 1, 999
-7, 2, 1008
3, 1, 1001
-3, 1, 994
-2, 3, 996
-5, -1, 1005
-13, -1, 1005
-31, 2, 1003
-23, 4, 997
-18, 2, 1007
-20, 1, 1022
7, 2, 1012
-17, -3, 1018
-18, 5, 1019
-4, -1, 1021
-8, 8, 1006
-1, 3, 989
-3, 3, 980
-20, 4, 998
-16, 4, 979
-20, 7, 1000
-12, 5, 1002
-1, 5, 1001
-16, 4, 1005
-16, 10, 982
-17, -3, 1012
-11, 2, 1017
-14, -3, 1023
-17, -7, 1034
-10, -4, 1025
-7, 1, 988
-8, 3, 1013
-13, 2, 1003
-9, 4, 983
-21, 2, 1002
-27, 2, 1008
-10, 5, 1005
-24, 2, 1008
-12, 1, 1005
-19, 5, 1014
-14, 1, 1004
-3, -1, 993
-8, 1, 1003
-6, -1, 1025
-15, -2, 1012
-13, 6, 1002
-19, 8, 1022
-22, -1, 1032
-14, -2, 1020
-16, -3, 1018
-9, 3, 1005
-20, 2, 1018
-5, 5, 1013
-16, 3, 1014
-13, -1, 1010
-14, -1, 994
-16, 4, 1001
-21, 5, 1014
-8, -2, 1012
-7, -2, 1004
-12, 3, 1005
-23, -1, 1025
-12, 1, 1024
-7, 1, 1015
-18, 3, 1002
-16, 0, 1024
-11, 1, 1025
-26, 2, 1015
-3, -2, 976
-7, 0, 1006
-16, 7, 1000
-11, 1, 1010
-21, -2, 992
-16, 3, 1011
-6, 2, 1011
-13, 6, 999
-12, -4, 1020
-7, 4, 1002
-15, 2, 1018
-11, 6, 1012
-17, 4, 1026
-19, 0, 1019
-22, 2, 1021
-18, -5, 1030
-10, -1, 1010
-11, 3, 1036
-14, -5, 1020
2, 3, 988
-12, 3, 1000
-18, -5, 1020
-16, 1, 1006
5, -2, 1019
-3, 0, 999
-17, 5, 1019
-20, -4, 1024
-6, 1, 1000
-2, 2, 1001
2, -1, 1014
-11, 1, 1026
-6, 0, 1013
-10, 3, 1023
-10, 1, 1023
0, -1, 1016
1, 4, 1003
0, 5, 1023
-23, -4, 1021
-23, 0, 1036
-13, -3, 1017
-11, 0, 1025
-3, 2, 1032
-16, 2, 1026
-17, 2, 1012
-8, 1, 1024
-17, 4, 997
-9, 3, 994
-16, 0, 989
-1, 1, 1020
-8, -5, 1001
-25, -3, 1022
-19, 5, 1022
-16, 1, 1003
-24, 3, 1019
-7, 1, 1017
-22, 4, 1011
-19, 1, 1034
-18, 1, 1026
-12, 1, 1007
-13, 1, 995
-7, 0, 1017
-13, 1, 1021
-12, 1, 1002
-14, 7, 1015
-21, 4, 1017
-20, 2, 1010
-12, 7, 1005
-8, 11, 1010
-13, 6, 1011
-12, 7, 998
-15, 1, 1002
-30, -5, 1027
-14, -3, 1021
-14, 5, 1010
-17, 5, 1024
-18, 5, 1013
-9, 3, 1008
6, -3, 1018
-6, 0, 1006
-27, 2, 1013
-27, 0, 1008
-6, 2, 1022
-2, 0, 1014
-16, -3, 1005
-7, -1, 1001
-12, -5, 1001
-9, -1, 1022
3, 0, 1022
-1, 7, 1009
-10, 6, 1014
4, 6, 996
-22, -1, 1010
-24, 0, 982
-6, 3, 1010
-7, 1, 997
-20, 1, 1008
-15, 2, 1002
-20, 1, 1035
-11, -5, 1023
-16, -5, 1033
-7, 3, 1009
-3, 1, 1019
0, 4, 1010
-16, 2, 1003
-23, -4, 1014
-11, 4, 1006
-18, -2, 1017
-16, -2, 1015
-15, 1, 1013
-3, 0, 1031
-3, -2, 1024
-20, -2, 1017
-19, -8, 1011
-5, 2, 1012
-15, -6, 1020
-7, 3, 987
-23, 3, 1014
-15, 2, 1008
-12, 2, 1012
-32, -2, 1031
-20, -2, 999
-15, 2, 1009
-17, 2, 1019
-13, 3, 991
-18, 3, 998
-17, -1, 994
-7, 0, 992
-8, 2, 996
-16, -2, 1011
-3, 4, 1002
-13, 3, 1008
-7, 2, 1008
-4, 3, 1012
-15, 3, 1002
-21, -2, 992
-16, -1, 1011
-12, -3, 1020
-4, -7, 1015
-12, 2, 1015
0, 3, 1030
-8, -2, 1004
-15, -5, 1016
-20, 2, 993
-19, -4, 999
-17, -3, 1017
-3, 1, 983
-9, 0, 1000
-14, -4, 1014
-9, 3, 1013
-8, 3, 1009
-5, 2, 1005
-12, 2, 1032
-13, 1, 1020
-7, 1, 1005
-16, 5, 1004
-9, 2, 1039
-10, 1, 1011
1, 8, 999
-16, 6, 1027
-21, 4, 1016
-25, -1, 1023
2, 1, 1023
-15, 7, 1010
-6, 1, 1002
-3, 4, 988
-15, 4, 996
-19, 3, 1001
-23, -2, 1015
-9, -4, 1013
1, -3, 1019
-2, -3, 999
-1, -2, 1033
-15, 3, 1017
-1, -1, 1022
-25, 0, 1010
-31, 2, 999
-8, 9, 998
-19, 7, 993
-5, 4, 997
-11, -2, 1016
-16, -2, 1006
-15, 4, 991
-13, 1, 1004
-17, -3, 1026
-14, -1, 1010
-9, 1, 995
-17, 2, 989
-14, 5, 1001
-6, -5, 1005
-12, 0, 1008
-9, 7, 1015
-14, -1, 1001
-19, 4, 994
-24, 8, 1020
-23, -1, 1026
-14, -4, 1016
1, -2, 1015
-1, -3, 1014
-12, -4, 1016
-17, -2, 1007
-19, 6, 997
-12, 5, 991
-6, 4, 1024
-12, 4, 1012
-20, -1, 1002
-8, 4, 985
-6, 4, 996
-13, -1, 989
-20, 3, 1001
-23, 7, 997
-10, 1, 1010
6, -5, 989
-8, -3, 977
-9, 3, 1001
-19, 1, 1014
-21, 0, 997
-12, 4, 1017
-15, -2, 1009
-1, 1, 1005
-13, 1, 999
-19, 3, 1002
-19, 0, 1018
-8, 2, 1018
-19, 1, 997
-18, 3, 1014
-19, 8, 991
0, -4, 989
-6, 3, 1002
-5, -5, 1005
-14, 2, 1029
-12, -2, 1001
-2, 1, 1016
2, 2, 986
-11, -2, 1017
-10, 1, 1014
-13, -1, 999
-3, 2, 1021
-19, 1, 994
-13, 4, 1012
-13, 3, 1003
-22, 1, 1022
-1, 2, 1026
-14, 1, 1017
-9, 5, 993
-15, 4, 999
-17, 4, 1020
2, -2, 1012
-6, -3, 1003
-5, 4, 996
-7, -1, 1020
-12, -1, 1003
-13, -3, 1022
-28, -2, 999
-14, 1, 989
-10, -2, 990
-21, 5, 1017
-16, 2, 1021
-13, -3, 998
-8, -2, 996
-24, 1, 1016
-6, -2, 1008
-2, 6, 997
-16, 2, 991
-13, 0, 999
-24, 2, 1006
-8, 2, 1027
-26, 4, 1014
-26, 2, 1008
-20, 7, 1004
-15, -3, 1017
-9, -7, 1030
3, 5, 1009
-8, 2, 1012
-12, -3, 1005
-10, -1, 1000
-13, 3, 997
-27, 1, 1022
-27, -4, 1025
-12, -8, 1030
-9, -2, 1003
-9, -3, 995
-27, 3, 1012
-18, 6, 1015
-13, 0, 1015
-7, 2, 1003
-16, 4, 1003
-6, -3, 1016
-5, 2, 998
-11, -1, 1026
-19, -4, 1003
-9, 2, 1003
-14, 3, 1038
-17, -6, 1029
-21, 1, 1019
-19, 7, 1015
-2, -3, 1009
-9, 1, 1012
-3, 4, 1013
5, 1, 1023
-19, 4, 999
-20, 3, 1011
-15, -4, 999
-12, 2, 1005
-8, 1, 1023
-19, 4, 998
-20, 5, 1020
-13, 7, 1009
-13, 3, 1000
-11, 0, 1019
-7, 0, 990
-8, -3, 989
-20, 0, 1011
-16, 0, 1024
-20, -2, 1009
-11, 0, 1006
-21, 9, 998
-17, 5, 1027
-9, 2, 1018
-16, 4, 997
-15, -4, 1030
-9, 1, 1021
-8, 1, 1008
-6, -3, 1009
-6, -1, 1026
-7, 1, 1010
-6, 0, 1022
-13, 4, 997
-19, 4, 1027
-10, 0, 1015
-13, -8, 1009
-14, 1, 1002
-18, 4, 1002
-25, 1, 1012
-21, -4, 1029
-11, -2, 1019
-11, -6, 1019
-16, -5, 1017
-16, 5, 1007
-19, 1, 1024
-16, 3, 1006
-12, 0, 1014
-19, 0, 1026
-22, -1, 1026
-10, -5, 1024
-4, -3, 1027
-22, 7, 1002
-34, 4, 1007
-13, 4, 1005
-15, 4, 1010
-14, -1, 1013
-4, 5, 1010
-14, 2, 1010
-12, 3, 1002
-6, 0, 1017
-6, -1, 1004
-11, 5, 979
-5, 1, 996
-16, -1, 1022
-25, -3, 1042
-27, 1, 1006
-19, 5, 1004
-20, 7, 1010
1, 0, 1008
-1, 0, 1001
-9, 3, 1019
-18, 1, 1011
-10, 5, 1004
-14, -3, 1018
-7, -1, 1027
-2, 2, 1006
-6, 4, 1016
-9, 2, 1005
-12, -3, 1008
-15, -4, 999
-12, 0, 1016
-6, -1, 999
-25, 2, 1014
-10, -3, 1008
-12, -4, 1007
-2, -2, 1001
9, 0, 1017
-6, -1, 981
-1, 3, 1006
-15, 7, 1001
0, 0, 1003
-5, 0, 1002
-12, 7, 1004
-9, 1, 1005
-11, 5, 1019
-7, 5, 1010
-12, 4, 996
-15, 2, 1016
-14, -2, 1021
-6, 0, 1004
-6, 3, 1014
-11, 2, 1006
-22, -2, 1021
-17, -1, 988
-29, 2, 1019
-30, 3, 1010
-21, 0, 992
-12, 1, 1005
-15, -3, 1011
-5, -2, 1015
-12, 3, 1030
-10, -6, 1014
1, -5, 995
-11, -5, 1003
-10, -1, 989
-15, -1, 992
-13, -3, 1001
-14, -2, 1015
-15, 1, 1002
-24, 9, 1008
-25, 4, 1011
-25, 6, 1021
-8, 6, 998
-2, 4, 1026
-22, 2, 1014
-4, 2, 1002
-5, 5, 1026
-9, -1, 1016
-11, 2, 1007
-5, -5, 1013
-12, -2, 1005
-4, 1, 1013
-4, 2, 1001
-6, 6, 1022
-16, -3, 999
-17, 5, 1008
-9, 4, 1009
-12, -2, 1007
-12, -3, 1010
-21, -1, 1009
-10, -6, 1018
-3, 3, 1014
3, -3, 1015
-23, -4, 1027
-7, 1, 1009
0, 1, 1011
-5, 3, 1000
-16, 2, 1001
-20, 5, 1012
-6, 4, 1006
-12, 0, 1006
-12, 2, 1017
-8, 0, 1015
-13, 1, 1011
-11, 0, 993
-20, -3, 1014
-16, -1, 1019
-18, 6, 1030
-21, -4, 1022
-6, 0, 1003
-19, -2, 1018
-9, 5, 1006
-14, 7, 1008
-14, 5, 1028
-8, 0, 1004
-18, 8, 1006
3, -3, 1025
-5, 3, 983
-17, 2, 1007
-14, -5, 1017
-2, -1, 988
-16, 4, 1009
-15, -4, 1014
-10, -8, 1019
-6, -3, 1006
-12, -4, 1012
-21, 1, 1000
-21, 3, 1025
-21, 1, 1037
-21, 4, 1007
-12, 3, 1012
-24, 2, 1019
-15, -1, 1010
-9, 5, 1010
-8, 3, 1006
-13, 1, 1009
-12, 3, 999
-10, 4, 1015
-23, -3, 1031
-8, -3, 1028
-15, -1, 1001
-15, 0, 1009
-13, 3, 1007
-22, -1, 1023
-17, -2, 1023
-25, 1, 1035
-7, 0, 1021
-9, 0, 1006
-14, 4, 1007
-12, 2, 1013
-9, -1, 1002
-6, 2, 1019
-20, 6, 1007
-11, 3, 1020
-23, 1, 1007
-17, 0, 1002
-9, 7, 1013
-14, 6, 998
-18, 2, 1004
-9, 2, 986
-21, -1, 1009
-15, 7, 996
-10, 1, 1014
-16, -3, 1011
-22, -4, 1031
-11, 1, 1021
-10, -3, 1007
-3, -2, 1018
-1, 0, 1010
-17, -2, 997
-17, 1, 1005
-2, 5, 995
-10, -5, 1010
0, 2, 1009
-9, -5, 993
-9, -5, 998
-5, 2, 1019
-13, 1, 995
-10, 4, 1004
-23, 2, 984
-20, 3, 997
-26, 3, 1003
-22, 8, 1005
-23, 0, 1006
-22, 1, 1026
-14, -4, 1021
-9, -2, 1014
0, -1, 1014
-18, -3, 1023
-11, -3, 1019
-19, 3, 1008
-12, 3, 997
-13, 2, 1005
-2, -2, 1000
-8, -2, 986
-15, -6, 995
-23, 2, 1014
-9, -3, 1021
-27, 4, 993
-31, 2, 993
-16, -4, 1002
-6, -5, 995
-15, 4, 995
-14, 0, 1004
-13, 0, 1031
-16, 5, 1009
-16, 2, 1030
-14, 3, 1020
-19, 3, 1002
-20, -6, 1014
-13, 0, 1017
-14, 0, 1002
-10, 0, 1025
-20, -3, 1027
-2, -6, 1035
-15, 2, 1032
-6, -4, 1020
3, -4, 1002
7, 7, 1017
-20, 8, 1005
-9, 0, 998
-9, -2, 1007
-15, 1, 997
-8, 4, 991
-15, 3, 1024
-21, 5, 1000
-22, 1, 1019
-26, -2, 1018
-14, -2, 999
-6, -3, 983
-24, 4, 994
-19, 2, 1002
-15, 3, 1004
-17, 4, 1005
-22, -1, 1022
-21, 4, 1022
-3, 2, 1016
-9, 2, 1018
-9, 6, 1019
-14, 1, 1007
-12, 5, 1008
-13, 1, 999
-9, 0, 1018
-2, -4, 1018
-15, 0, 1003
-21, -1, 1002
-14, 0, 997
-19, 1, 990
-26, -4, 1010
-15, 1, 1009
-24, 3, 1013
-9, 5, 1004
-7, 4, 999
-17, 4, 1007
-11, -6, 1011
-15, -6, 991
-13, -2, 1021
-22, -2, 1016
-2, -1, 1031
-6, -7, 1032
-8, 1, 1000
-23, -2, 997
-22, 3, 995
-22, 0, 1006
-20, -4, 1025
-18, -10, 1024
-5, -6, 995
-16, 7, 996
-5, 5, 1000
-10, 7, 1003
-11, -4, 1014
-7, 3, 1001
-6, 2, 1020
-14, 2, 1016
-13, 4, 994
-20, 2, 1003
-20, -3, 1021
1, -1, 1014
-12, 0, 1024
7, -4, 1028
7, -3, 1008
-8, 1, 1000
-7, 6, 1013
-15, -1, 1015
-11, 5, 1024
-2, 4, 1009
-20, 1, 1002
-8, 4, 1018
-14, 5, 1018
-17, -3, 1004
-18, 4, 1003
-19, 8, 1014
-10, 4, 1012
-10, 5, 1018
-7, 0, 1019
-12, 5, 1021
-25, -4, 1030
-12, 2, 1009
-13, 3, 1008
-5, -3, 1004
-10, 4, 984
-6, -3, 986
-1, 0, 990
-16, 5, 1007
-7, 1, 1015
-11, -5, 1024
-4, -3, 1008
-6, -1, 1009
-13, -3, 1001
-14, -1, 1006
-20, 1, 1014
-19, 0, 1012
-10, -1, 1023
-17, 0, 1010
-5, -1, 1007
-15, -2, 997
-11, 2, 995
-30, -1, 994
-35, 2, 981
-15, 5, 1004
-11, 1, 1012
-17, 0, 1005
-9, -1, 1009
-25, 0, 997
-11, 4, 992
-19, 4, 996
-16, 0, 1026
-7, -1, 1018
-22, 2, 1003
-9, -1, 992
-14, -1, 1013
-13, 0, 990
-1, 4, 1008
-6, 3, 1010
-13, 3, 1000
-13, 2, 1023
-15, 2, 1005
-12, 0, 1003
5, 7, 996
1, -2, 979
-3, -2, 992
-11, 0, 1023
-14, 0, 1006
-30, 3, 1038
-23, 4, 1032
-21, 1, 1029
1, 0, 1007
-21, 3, 997
-11, 2, 1018
-13, 5, 1015
-11, 4, 1012
-11, -3, 1015
-15, 0, 1007
-12, 3, 987
-20, 2, 1011
-6, 2, 1017
0, 2, 1006
-13, 0, 1005
-12, 2, 1024
-15, -3, 1022
4, 2, 997
-20, 3, 1014
-20, 3, 1009
-5, -2, 1004
-20, -1, 1004
-22, -4, 992
-2, 1, 1013
-12, 5, 1003
-15, -3, 1007
-3, 0, 1011
-8, 5, 1004
-6, 2, 1012
-16, 3, 998
-17, 9, 1015
-22, -2, 1017
-5, -5, 1025
-10, -4, 1018
-7, -1, 1003
-13, 3, 1015
2, 8, 1014
-10, 0, 1004
-9, 0, 1006
-10, -3, 993
-1, -2, 1005
-5, 5, 1015
-7, 7, 996
-11, 4, 1025
1, 3, 1013
1, -2, 1010
-10, 6, 1029
-14, -2, 1022
-13, 1, 1010
-18, 1, 1015
-10, 4, 1004
-10, 3, 997
-16, 4, 1014
-5, 1, 1022
-5, 4, 997
-10, 3, 1003
-6, -4, 1007
-6, -1, 1009
-10, 0, 1003
-10, 6, 1005
-22, 2, 1010
-14, 1, 1000
-17, -2, 1031
-8, -2, 1028
-6, 1, 1005
-4, -2, 998
-17, 6, 999
-20, 4, 1026
-19, 0, 1021
-20, -2, 1015
1, -3, 1020
-18, 1, 1028
-5, -4, 1012
-12, -5, 1011
-13, 2, 1000
-11, -4, 999
-1, 9, 1010
-24, 2, 1014
-10, 2, 1019
-16, 5, 1000
-16, 2, 1015
-13, -4, 999
-23, 1, 1019
-7, -3, 1035
-2, 6, 1000
-2, 2, 1015
-15, 8, 993
-24, 2, 1020
-18, 4, 1019
-9, 5, 1013
-5, -2, 1020
-15, 1, 1009
-8, 0, 1003
-11, 1, 994
-18, 2, 1001
-24, 0, 1019
-12, 5, 1004
-8, 0, 1025
-19, 6, 1018
-19, -4, 1014
-11, 0, 1013
-11, 1, 995
-13, 3, 1015
-8, 6, 995
-11, 4, 993
-11, 7, 1006
-19, -1, 1005
-13, -1, 1013
4, -4, 1009
-7, 3, 996
-21, 4, 1030
-22, -4, 1012
-9, -3, 1010
-14, 0, 995
-9, 3, 999
